T,W,L,V,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8
0.2935,7.30442817950258e-42,0.00635673931030211,57.4212510054723,,,,,
0.95905,3.86500199192758e-12,0.299161954318197,392.925061861484,,,,,
0.8651,1.00923088113779e-12,0.215039429812406,334.516818611724,,,,,
0.9015,1.80937218139846e-12,0.253383626741394,361.374894095549,,,,,
0.2561,5.84789815085079e-42,0.0050894911147629,51.4219415915337,,,,,
0.2563,5.85055654628127e-42,0.00510726755528257,51.4822635930186,,,,,
0.68115,4.48678325674547e-15,0.0729867519653554,193.719149670356,,,,,
0.7517,7.75833200709016e-14,0.112776925277405,240.881565051311,,,,,
0.23105,5.1725340748621e-42,0.00436051891391356,47.3477630892018,,,,,
0.34045,9.29640669011742e-42,0.00868457560970498,66.8171357889489,,,,,
0.8374,6.06816378818302e-13,0.19012038868745,313.233180424476,,,,,
0.78725,2.03346737952544e-13,0.141664307084267,270.453477056403,,,,,
0.57395,3.60485690408869e-41,0.0367644357966627,138.257149451014,,,,,
0.10625,2.50556410594961e-42,0.00199570674646749,32.1776938963069,,,,,
0.4075,1.42688794421008e-41,0.013309877287337,82.8346517225175,,,,,
0.43585,1.63100870823513e-41,0.0156434993518541,90.2123361806345,,,,,
0.65065,5.16361339065202e-16,0.0604938440121666,176.352560523053,,,,,
0.00275,0.0,0.0,0.0,,,,,
0.8511,7.86318913996052e-13,0.202740794346269,323.023849439285,,,,,
0.0151,0.0,0.0,0.0,,,,,
0.883,1.35980990125715e-12,0.233488494869855,347.430096354119,,,,,
0.7089,1.71297602518398e-14,0.0879197778346711,212.594824297586,,,,,
0.6784,3.834246130058e-15,0.0727203439651663,193.384212265689,,,,,
0.2216,4.69867332580616e-42,0.00409595301847345,45.9008546023513,,,,,
0.9631,4.04991873776744e-12,0.299282222366842,393.41838219491,,,,,
0.6197,7.7013894164133e-18,0.050133158901868,160.535826003481,,,,,
0.5239,2.653814313639e-41,0.0268773655613001,118.200490912313,,,,,
0.52265,2.61348996790189e-41,0.0268133866503277,117.639509462973,,,,,
0.262,5.87466329912701e-42,0.00526223723362626,52.0499962937493,,,,,
0.5244,2.68024517290848e-41,0.0269625145586612,118.515196865312,,,,,
0.8141,3.76577608166727e-13,0.162429668991042,290.613557443328,,,,,
0.7062,1.52793821882098e-14,0.0852426597694541,210.409278630271,,,,,
0.508,2.53447784485841e-41,0.025023706658524,113.482701308226,,,,,
0.94885,3.42329037937047e-12,0.292998159165669,388.815511095605,,,,,
0.93885,3.02355914598066e-12,0.286238223526047,384.26281216109,,,,,
0.84535,7.06651520687887e-13,0.194989708367826,318.603891201446,,,,,
0.3188,8.2832723683432e-42,0.00764991733909852,62.7086389494467,,,,,
0.34905,1.01975584823536e-41,0.00923766612513324,68.9075212718357,,,,,
0.6858,5.77815975145359e-15,0.0747116237967881,197.180421721452,,,,,
0.195,4.16465646433231e-42,0.00343552527202369,42.3245306687115,,,,,
0.9828,5.02847290748992e-12,0.309296535115863,399.858135764824,,,,,
0.64455,2.875490265479e-16,0.0572118368779223,172.668043589897,,,,,
0.5657,3.46903780880232e-41,0.0352098407053825,135.388497737302,,,,,
0.50805,2.53507059061598e-41,0.0250342297924552,113.499314254012,,,,,
0.85275,8.10506868944722e-13,0.202759266981276,323.576107196321,,,,,
0.2094,4.65233188356365e-42,0.00384579656429894,44.4613186321067,,,,,
0.0333,1.54050142756394e-42,0.00118994916071419,25.7429777470128,,,,,
0.1633,3.35795416285865e-42,0.00281457941249728,38.1863814560423,,,,,
0.91355,2.15452798316664e-12,0.262788500233785,368.932221075658,,,,,
0.4236,1.48359173876215e-41,0.0143532330553832,86.3075259555244,,,,,
0.49555,2.30682547223932e-41,0.0226634399671722,108.650146357901,,,,,
0.63235,6.77559095466806e-17,0.0533813452846567,165.870498182884,,,,,
0.58185,3.68858575901887e-41,0.0390364232579894,141.73517699633,,,,,
0.3045,7.64047735502596e-42,0.00680512554801691,59.5509959967635,,,,,
0.3119,8.19388518637639e-42,0.00719746394367033,60.8647126175044,,,,,
0.75915,9.65849648649565e-14,0.11980220665364,248.177503156297,,,,,
0.3675,1.13572846174387e-41,0.0103607265305833,73.0832571267852,,,,,
0.8572,8.78240153788946e-13,0.210308166699544,329.628205859132,,,,,
0.3127,8.19504390148353e-42,0.00719790436901764,60.9608542652968,,,,,
0.9145,2.18360974567626e-12,0.263482256434321,369.867119623628,,,,,
0.6117,9.33492364052655e-19,0.0471000652422088,155.663554579747,,,,,
0.60075,5.15874385311482e-20,0.0442393091226544,150.809249171695,,,,,
0.1909,4.15263521529718e-42,0.0033940744072253,41.7715749517517,,,,,
0.31345,8.20002270952205e-42,0.00720414905088692,61.11956952292,,,,,
0.215,4.67025089200744e-42,0.00389399445039207,45.0601942089913,,,,,
0.27845,6.59853644004245e-42,0.00594553343514666,55.2911491805674,,,,,
0.7194,2.60533643533425e-14,0.0936643304103937,219.431854543904,,,,,
0.39705,1.30266512767319e-41,0.0124256027770779,80.1248412487641,,,,,
0.2082,4.6380936795755e-42,0.00382919380676554,44.38111253881,,,,,
0.9608,3.94413839273315e-12,0.299245659741435,392.979938233125,,,,,
0.82605,4.83922277725198e-13,0.176114035715467,302.52451451089,,,,,
0.35215,1.02023491958592e-41,0.00924663497967072,69.0122893112834,,,,,
0.2446,5.42642012452839e-42,0.00467779728900236,49.379141503425,,,,,
0.9282,2.63330194371451e-12,0.278479480380432,379.046867493926,,,,,
0.516,2.58429722793924e-41,0.0258797161644919,115.990603490822,,,,,
0.2427,5.25286159495468e-42,0.00464293044812289,48.9606944732434,,,,,
0.23185,5.17254743438279e-42,0.00436075942282301,47.3730993115396,,,,,
0.4775,2.0629381271181e-41,0.0206311860115415,103.131638114314,,,,,
0.88575,1.42079496489943e-12,0.236958829820463,350.868705157851,,,,,
0.51045,2.54192351045489e-41,0.0251829467833312,113.781262331971,,,,,
0.34705,1.00799847440024e-41,0.00908527160185514,68.5131867832781,,,,,
0.40085,1.30452075248923e-41,0.0126459492555805,80.6297244723835,,,,,
0.47605,2.05265029519973e-41,0.0201645379959249,102.370985905691,,,,,
0.34745,1.01243341771576e-41,0.00913542474385533,68.6331011126654,,,,,
0.34405,9.50252469947777e-42,0.00871374586540084,67.3299930776913,,,,,
0.65255,6.1422946014524e-16,0.0604996963228877,176.657491435938,,,,,
0.78905,2.12477497458205e-13,0.14365551943582,271.781637108382,,,,,
0.23365,5.17686866556619e-42,0.00436733848397279,47.6167260610225,,,,,
0.60865,3.18261376335454e-19,0.0469898865132134,155.428232163412,,,,,
0.3498,1.02016729723141e-41,0.00924535405615318,68.9392998973867,,,,,
0.0626,1.75084453224597e-42,0.00151101458381524,27.7941121735039,,,,,
0.5735,3.5980875440715e-41,0.0367042620359614,137.969042248252,,,,,
0.7627,1.06835644751535e-13,0.119910580317391,248.782789763109,,,,,
0.9599,3.90326082106357e-12,0.299242294084317,392.97634004358,,,,,
0.502,2.33097938381199e-41,0.0236563436418363,110.357578150645,,,,,
0.2429,5.26311797075623e-42,0.00464337959393601,48.9894126973327,,,,,
0.429,1.61120433112041e-41,0.0152439964245602,88.5191655501565,,,,,
0.42135,1.46123642241796e-41,0.0143339348831239,85.8532254892014,,,,,
0.87305,1.15534675510283e-12,0.223323595809809,339.815679613278,,,,,
0.5088,2.54041622055382e-41,0.0251418154879234,113.684455712825,,,,,
0.21815,4.69481479405877e-42,0.00407523270832272,45.787065492251,,,,,
0.8577,8.8612702483634e-13,0.211383496108711,330.166923686595,,,,,
0.51785,2.60096557106808e-41,0.0266038713915267,117.036459419498,,,,,
0.83165,5.41814779918159e-13,0.182008656231487,306.041351820615,,,,,
0.72445,3.14763957835729e-14,0.094237218097203,221.559349009742,,,,,
0.36195,1.03552262337709e-41,0.0098442770376673,71.1860464062839,,,,,
0.7215,2.821341709794e-14,0.0937045456950063,219.533452261361,,,,,
0.17095,3.67656349356321e-42,0.00299444026205827,39.2356718088571,,,,,
0.50075,2.32818698280476e-41,0.0236545642803468,110.274856922639,,,,,
0.9809,4.92832097082111e-12,0.309284125720214,399.604343703768,,,,,
0.2488,5.80206801395296e-42,0.00493455913155838,50.3642638789148,,,,,
0.2272,5.11612964302664e-42,0.00429435506152588,47.0840751083458,,,,,
0.855,8.4423546661423e-13,0.204551258099147,326.312838324435,,,,,
0.6169,3.97660577510406e-18,0.0491343761504222,159.408328794238,,,,,
0.1024,2.30075663313112e-42,0.00193323152945114,31.5556024395897,,,,,
0.29985,7.3758963442901e-42,0.00675965911095298,58.9479355246729,,,,,
0.7722,1.38490968178874e-13,0.127453341762133,256.231680118348,,,,,
0.6728,2.72641233624626e-15,0.0685694408791532,188.184011049497,,,,,
0.24045,5.2189952505353e-42,0.00464227680820319,48.8515236728278,,,,,
0.5458,3.10244265551539e-41,0.0311190684932712,127.253309564118,,,,,
0.1818,3.70736131915481e-42,0.00318820242734796,40.504190588667,,,,,
0.8922,1.57166225069135e-12,0.243549858409474,354.419958295811,,,,,
0.7553,8.63542052723678e-14,0.114471658775357,244.249621482967,,,,,
0.29945,7.37589632938298e-42,0.00675814960498504,58.9393388045744,,,,,
0.493,2.28001810925238e-41,0.0222254057516396,107.204745871951,,,,,
0.9192,2.33145355269428e-12,0.271097233976392,373.857528163731,,,,,
0.63815,1.41854697734987e-16,0.0565253470182441,170.532845365475,,,,,
0.7579,9.31599000242025e-14,0.118997156682854,247.535823986598,,,,,
0.40875,1.43602848709741e-41,0.0134391400741353,83.1173158822732,,,,,
0.0202,1.58791189163372e-42,0.00132763808306843,31.1517304117798,,,,,
0.0192,0.0,0.0,0.0,,,,,
0.4351,1.62468017763131e-41,0.0154637017252458,89.7918546354872,,,,,
0.3633,1.04651078921215e-41,0.0098503221877812,71.4354234094549,,,,,
0.5172,2.59789697783249e-41,0.0263971795809069,116.740869991395,,,,,
0.90085,1.79189990667432e-12,0.253375922134978,361.327814838821,,,,,
0.6886,6.69623766645642e-15,0.0774969994753625,199.611588706574,,,,,
0.3469,1.00601402657975e-41,0.00906437390019312,68.4634035777648,,,,,
0.3485,1.01866371656514e-41,0.00921946770614295,68.8496443965285,,,,,
0.2079,4.62954587378592e-42,0.00381989530050692,44.3433340434162,,,,,
0.97595,4.67344601184379e-12,0.306637047232636,398.490890424611,,,,,
0.6775,3.63445732659145e-15,0.0721235588620014,192.838878666209,,,,,
0.42075,1.46081165963187e-41,0.0143333093757714,85.8401021868997,,,,,
0.10965,2.58801971578154e-42,0.00205683713428161,32.5087648551667,,,,,
0.05075,1.7291714491582e-42,0.00141342023079297,27.0083553585164,,,,,
0.2562,5.84925988395985e-42,0.00509837259647206,51.4523398135514,,,,,
0.96275,4.03377782036119e-12,0.299259416781938,393.282069666584,,,,,
0.00045,0.0,0.0,0.0,,,,,
0.5068,2.50711343103031e-41,0.0246445898232831,112.9251783882,,,,,
0.9111,2.08088175798204e-12,0.2626348620712,367.939929560978,,,,,
0.2402,5.21891547698434e-42,0.00464226780740677,48.8514185941168,,,,,
0.83195,5.45085097730813e-13,0.182010674740305,306.123577088568,,,,,
0.28565,7.02075717957591e-42,0.00609462463231189,56.3319033260508,,,,,
0.63385,8.13049804842717e-17,0.0534949977442954,166.725608377975,,,,,
0.07905,1.99264073625341e-42,0.00170752214643798,29.5743660635081,,,,,
0.8654,1.01449959089982e-12,0.215711653904025,334.988516838094,,,,,
0.13895,2.94438076423112e-42,0.00247868324502317,35.6938557424997,,,,,
0.6608,1.19583515805743e-15,0.0644004134584708,181.958907090915,,,,,
0.266,6.31200055723923e-42,0.00540902791216832,53.0259030808849,,,,,
0.3656,1.09894523252802e-41,0.0100501684155763,72.3454692267023,,,,,
0.74185,5.71164486168311e-14,0.106049481036175,233.617129325705,,,,,
0.3021,7.39317294821153e-42,0.0067604931885024,59.0051114227828,,,,,
0.24175,5.22558777570201e-42,0.00464262485772919,48.8747256681039,,,,,
0.2482,5.78916051807294e-42,0.00491941423826626,50.3039298439436,,,,,
0.02695,1.47868154136425e-42,0.00116780299403276,26.6101773540131,,,,,
0.37415,1.14761140506349e-41,0.010521165563331,74.0003991000971,,,,,
0.95645,3.74902541563053e-12,0.29658557611363,391.829775171335,,,,,
0.18595,3.9994243228912e-42,0.00327450377241412,41.2623945188951,,,,,
0.68295,4.95086158657698e-15,0.0730023085140471,194.249080580012,,,,,
0.46685,1.99333089859019e-41,0.0192007756181175,99.6601022557055,,,,,
0.03335,1.54054869420675e-42,0.0011891030406787,25.7052279798371,,,,,
0.55115,3.19559530293126e-41,0.0323507786066471,128.969410261781,,,,,
0.54875,3.19392104663158e-41,0.0322906568191729,128.839267785574,,,,,
0.06765,1.96295899465135e-42,0.00159761240511344,28.6207253189967,,,,,
0.66615,1.75862515457074e-15,0.0663259271389621,185.621977389297,,,,,
0.3557,1.02870430661686e-41,0.00945555574413673,70.1589512759212,,,,,
0.4331,1.61310616941211e-41,0.0152657209334281,88.8752432173756,,,,,
0.95435,3.65705725605247e-12,0.29367727550411,390.177662362644,,,,,
0.1665,3.59405091962557e-42,0.00291666675354889,38.8815440121761,,,,,
0.40265,1.31061270098227e-41,0.0126474017744511,80.7957283372158,,,,,
0.59145,1.38160347711984e-21,0.0415571836435484,146.191021879144,,,,,
0.4794,2.06467795897612e-41,0.0208631980253351,103.557697490334,,,,,
0.28225,6.61836517871934e-42,0.00596451565415601,55.4372378091442,,,,,
0.882,1.3381375368616e-12,0.233460464109488,346.903303228139,,,,,
0.3095,8.19242607661166e-42,0.00719529285003705,60.8159598460279,,,,,
0.78805,2.07337219092696e-13,0.142920829341949,271.239855244373,,,,,
0.5852,3.8686122512992e-41,0.0396006253629816,143.682591451107,,,,,
0.69215,8.00561436501184e-15,0.0777027300375505,200.046213543771,,,,,
0.55015,3.19559577213364e-41,0.0323496841532871,128.959393821681,,,,,
0.2455,5.54995927611723e-42,0.00473265043171287,49.6533474682384,,,,,
0.0926,2.27720507408716e-42,0.0018174108017161,30.5931308168367,,,,,
0.6486,4.30299136091174e-16,0.0603409611452924,176.134990723735,,,,,
0.9932,5.59771575588797e-12,0.313414966812942,402.615226068902,,,,,
0.10525,2.44053414468761e-42,0.00196362523974979,31.9834245943462,,,,,
0.82585,4.81943745470275e-13,0.175556754462037,302.179860174869,,,,,
0.6714,2.50080955547132e-15,0.0685617404222592,187.771237145761,,,,,
0.25145,5.80879942804512e-42,0.00494263311800006,50.4169549177258,,,,,
0.8656,1.01801910374698e-12,0.216208238639371,335.304564102919,,,,,
0.04115,1.53133617393867e-42,0.00130860400791372,26.4282669873007,,,,,
0.07655,1.99137954625128e-42,0.00167228118650766,29.3749061353747,,,,,
0.0607,1.73499275188125e-42,0.00151086603446039,27.8030058685559,,,,,
0.0252,1.55342404082533e-42,0.00105681651721864,25.3370310893687,,,,,
0.73415,4.43063362228384e-14,0.100049315329183,228.155219344052,,,,,
0.5094,2.54168004817299e-41,0.0251745443375533,113.755787549502,,,,,
0.3265,8.97563672800264e-42,0.0079446964547842,64.172087422122,,,,,
0.9728,4.51545650739243e-12,0.304615413819599,396.811921117254,,,,,
0.5075,2.5263439232202e-41,0.0248938221698248,113.286490740899,,,,,
0.4788,2.06464883721078e-41,0.020836212265117,103.493070870338,,,,,
0.6558,8.08698906028601e-16,0.0619326342747644,179.525342831581,,,,,
0.18545,3.94919535418626e-42,0.0032476054770107,41.1349117928192,,,,,
0.98015,4.889136326666e-12,0.309283112078189,399.601319551133,,,,,
0.2374,5.21727297805815e-42,0.00458421224098222,48.6234528694536,,,,,
0.5857,3.91573633244996e-41,0.0399041790716674,144.131963469718,,,,,
0.77425,1.46201237226363e-13,0.127961899714262,258.057722706365,,,,,
0.26505,6.16670671266888e-42,0.00532938122853716,52.7142427177251,,,,,
0.96535,4.15516598171433e-12,0.300716967615222,394.807933487446,,,,,
0.3294,9.16307801556159e-42,0.00815471910124799,64.743220808926,,,,,
0.0905,2.27714241043159e-42,0.00181720506292331,30.5346694428071,,,,,
0.15705,3.31181978916096e-42,0.00276404235872898,37.7893080387266,,,,,
0.0662,1.90715988121815e-42,0.00157027091004844,28.4540044670122,,,,,
0.2156,4.67798748287929e-42,0.0039282350093244,45.2292267272913,,,,,
0.3747,1.14997833012395e-41,0.0105698857532205,74.2321608775284,,,,,
0.43455,1.62023591997473e-41,0.0153674524315181,89.4937534439277,,,,,
0.9761,4.68103276390783e-12,0.3068322943266,398.577958227492,,,,,
0.479,2.06466938692193e-41,0.0208485797790727,103.520690415526,,,,,
0.69035,7.31768908803452e-15,0.0776965435636442,199.862226858794,,,,,
0.8962,1.6709286668405e-12,0.248216248844668,358.819335219746,,,,,
0.95325,3.60947589714618e-12,0.2932149965249,389.473375928279,,,,,
0.31565,8.24885728307483e-42,0.00735430462536212,61.8803389730988,,,,,
0.87875,1.2694512231248e-12,0.233111756164785,346.491860883843,,,,,
0.6982,1.07037264212932e-14,0.0822997381133184,205.764552070861,,,,,
0.0771,1.9921567579981e-42,0.0016849127185695,29.4458882608313,,,,,
0.57465,3.62012798234051e-41,0.0369543384205113,138.790257545128,,,,,
0.5758,3.65122495554961e-41,0.0375460469933615,139.778455973517,,,,,
0.3528,1.02046551273745e-41,0.00924755007695681,69.11511171799,,,,,
0.12695,2.87589350424002e-42,0.00228717617911974,34.3836881202509,,,,,
0.86685,1.04008669400668e-12,0.219672938260971,337.149455612428,,,,,
0.7684,1.25034748997109e-13,0.126975893122774,255.561186279227,,,,,
0.33655,9.27476248171026e-42,0.00846534605616442,66.2315335241818,,,,,
0.2423,5.237522628644e-42,0.00464265567942607,48.9147661125443,,,,,
0.34005,9.29638095833397e-42,0.00868448207715235,66.8164253319534,,,,,
0.2165,4.68803947235438e-42,0.00398924877167314,45.4723347028775,,,,,
0.4462,1.75800103840904e-41,0.016755321144436,93.2774975877267,,,,,
0.2667,6.40237414243252e-42,0.00547458682572812,53.2374746159443,,,,,
0.4674,2.00695294364612e-41,0.0193548403705211,99.9127465563121,,,,,
0.23645,5.21107494648718e-42,0.00451770799198241,48.3979820320742,,,,,
0.5587,3.28933202319469e-41,0.0343699908688536,132.92498576208,,,,,
0.927,2.59150822730414e-12,0.276712035912106,378.276206822232,,,,,
0.0531,1.72944316475592e-42,0.00141360536782354,26.9122857297857,,,,,
0.05835,1.73462483703709e-42,0.0015099503829089,27.8191368984568,,,,,
0.38255,1.16636446397108e-41,0.0111581924033349,75.8719164451538,,,,,
0.5565,3.27181274813958e-41,0.0335318426853717,131.842760529877,,,,,
0.22455,4.85575773303744e-42,0.00412507137974467,46.3677136883195,,,,,
0.41675,1.45769121870374e-41,0.0140170811998355,85.1755703416792,,,,,
0.2743,6.54653951465318e-42,0.00563015299642555,54.1498209432957,,,,,
0.9583,3.83130199859446e-12,0.29886158236345,392.775346448039,,,,,
0.85505,8.45001898066142e-13,0.204651456779199,326.392661910888,,,,,
0.1251,2.75536738355258e-42,0.00221928714522455,34.014814460001,,,,,
0.218,4.6946840334203e-42,0.00407039141904516,45.7679027677739,,,,,
0.20855,4.64501812760165e-42,0.0038370728520999,44.4156073389455,,,,,
0.98885,5.35526400987301e-12,0.313299992229335,402.230183512554,,,,,
0.83895,6.25423233747285e-13,0.192178669000593,314.41858076535,,,,,
0.69615,9.71250136726486e-15,0.0800092480853737,203.874962938841,,,,,
0.7256,3.2807234409742e-14,0.0955722112486098,223.099718147928,,,,,
0.3593,1.03387815022961e-41,0.00983913249273725,71.1156961542857,,,,,
0.0349,1.53532513224538e-42,0.00118952641624347,25.3076270271068,,,,,
0.88745,1.45936016655269e-12,0.241424204457234,353.051607719202,,,,,
0.9774,4.74715945399294e-12,0.308377040954176,399.205120503893,,,,,
0.70955,1.76017976346018e-14,0.0880246164656721,212.723259299388,,,,,
0.43935,1.64103046512884e-41,0.0162394956715836,91.3641455853428,,,,,
0.71985,2.65086455756398e-14,0.0936938384224846,219.475898231393,,,,,
0.6072,1.27119564804107e-19,0.0463636054536525,154.719450596309,,,,,
0.6792,4.00927823437544e-15,0.0729363351311553,193.627917649846,,,,,
0.1457,3.1546823061735e-42,0.00253806730420658,36.3483470120205,,,,,
0.7276,3.52725698317924e-14,0.0986307982438017,225.47053863167,,,,,
0.5259,2.77685885026316e-41,0.0275041067248099,119.605648450399,,,,,
0.2822,6.61674394033492e-42,0.00596451197606989,55.4321748955382,,,,,
0.172,3.67657506268134e-42,0.00299463193785155,39.2653845652545,,,,,
0.60215,5.55599271471244e-20,0.0442426616931697,150.953154218974,,,,,
0.36785,1.13900878624396e-41,0.0104002505393312,73.1749417431532,,,,,
