T,W,L,V,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8
5.9495,0.0,0.332586985553429,414.635880692185,,,,,
5.42715,0.0,0.332714498804778,414.730012779452,,,,,
5.28035,0.0,0.332542898031731,414.60191386464,,,,,
5.04915,0.0,0.327033128896328,412.633100268904,,,,,
5.40165,0.0,0.332574131011307,414.630323270628,,,,,
5.274,0.0,0.332561531404259,414.692344842917,,,,,
5.2534,0.0,0.332520872045466,414.654149956919,,,,,
5.23985,0.0,0.332506317989991,414.583479671723,,,,,
5.78855,0.0,0.332629881661112,414.670552566187,,,,,
5.1831,0.0,0.332317258148101,414.516177156598,,,,,
5.96135,0.0,0.332577207001934,414.6297103779,,,,,
5.5243,0.0,0.332622416516109,414.731711016401,,,,,
5.34735,0.0,0.332700424505398,414.71957077765,,,,,
5.23285,0.0,0.332482088081635,414.610541262646,,,,,
5.3207,0.0,0.332561006319112,414.61175554464,,,,,
5.84495,0.0,0.332669283760578,414.750793022502,,,,,
5.1575,0.0,0.33228806039958,414.462382950663,,,,,
5.76905,0.0,0.332604407825279,414.651636879773,,,,,
5.75825,0.0,0.332648908246137,414.683441068187,,,,,
5.24065,0.0,0.332498655862161,414.572378489077,,,,,
5.46325,0.0,0.3325818936762,414.689667819075,,,,,
5.29845,0.0,0.332622112460062,414.666407332664,,,,,
5.59455,0.0,0.332638636628332,414.740051494054,,,,,
5.66675,0.0,0.332724710130959,414.740798345655,,,,,
5.14695,0.0,0.332197274263565,414.415847021812,,,,,
5.6351,0.0,0.332674430071548,414.752058361442,,,,,
5.067,0.0,0.329991954642975,413.140983732146,,,,,
5.97445,0.0,0.332640123473392,414.740729865339,,,,,
5.06955,0.0,0.33001147780983,413.131500988498,,,,,
5.792,0.0,0.332576669361954,414.645570562939,,,,,
5.37185,0.0,0.332571449888163,414.633470565555,,,,,
5.75665,0.0,0.332725754316799,414.742663912965,,,,,
5.4401,0.0,0.332577932787181,414.625758918399,,,,,
5.8551,0.0,0.3326789190857,414.753056780992,,,,,
5.2903,0.0,0.332549589887906,414.606492343927,,,,,
5.73855,0.0,0.332630826618074,414.671215101666,,,,,
5.3073,0.0,0.332691862526362,414.714817537789,,,,,
5.48875,0.0,0.332623512428044,414.666098591686,,,,,
5.0706,0.0,0.329965771093844,413.074808221709,,,,,
5.714,0.0,0.332610327339764,414.723657683605,,,,,
5.6001,0.0,0.332578718186765,414.62578057987,,,,,
5.1128,0.0,0.331523436592832,413.985414452225,,,,,
5.0191,1143.58637133797,0.332302182270657,413.078866709799,,,,,
5.849,0.0,0.33260545895149,414.65248922901,,,,,
5.306,0.0,0.332694072478446,414.742336207177,,,,,
5.1106,0.0,0.331522974607351,413.934750584311,,,,,
5.28015,0.0,0.332544622152068,414.604660796427,,,,,
5.5407,0.0,0.332576265174255,414.621378999317,,,,,
5.44405,0.0,0.332607171262881,414.721448485022,,,,,
5.3002,0.0,0.33255558695439,414.611100221539,,,,,
5.27085,0.0,0.332534003791795,414.594641857243,,,,,
5.2469,0.0,0.332654952188183,414.697595624128,,,,,
5.6717,0.0,0.332577095426669,414.635626449289,,,,,
5.1812,0.0,0.332314680047472,414.457396679842,,,,,
5.1579,0.0,0.332273934643693,414.449809048012,,,,,
5.21335,0.0,0.33244044451154,414.602113495337,,,,,
5.4579,0.0,0.332676501805582,414.701700987329,,,,,
5.02315,840.149543741029,0.333183171436761,416.673878145667,,,,,
5.0877,0.0,0.331155766315915,413.6908182883,,,,,
5.75425,0.0,0.332624064757541,414.732676387499,,,,,
5.6915,0.0,0.332577202079497,414.631011928886,,,,,
5.73845,0.0,0.332636822766791,414.675333746626,,,,,
5.319,0.0,0.332598068184064,414.648966081746,,,,,
5.19145,0.0,0.332363063447054,414.491259951412,,,,,
5.6337,0.0,0.332596483801785,414.711179467913,,,,,
5.0189,1143.58637133797,0.332266277011143,413.214352327348,,,,,
5.5649,0.0,0.332660121686515,414.748133099501,,,,,
5.64975,0.0,0.332583568917882,414.632128411658,,,,,
5.40905,0.0,0.332607235248796,414.654266506586,,,,,
5.06675,0.0,0.329864337978275,413.082928816314,,,,,
5.67555,0.0,0.332701269209778,414.756091247276,,,,,
5.98535,0.0,0.332696030914561,414.755705269668,,,,,
5.1358,0.0,0.332021847343719,414.342147586993,,,,,
5.7868,0.0,0.332722991864091,414.738327888375,,,,,
5.87125,0.0,0.332577157777557,414.627288773578,,,,,
5.7917,0.0,0.332577068079784,414.636661969275,,,,,
5.9179,0.0,0.332668021775865,414.696041057612,,,,,
5.952,0.0,0.332576599900774,414.647280823965,,,,,
5.79425,0.0,0.332624794815419,414.733093703272,,,,,
5.50015,0.0,0.332578188753266,414.62530012917,,,,,
5.3161,0.0,0.332701578114081,414.744027981483,,,,,
5.68195,0.0,0.332576774921042,414.642846755864,,,,,
5.99085,0.0,0.332576708194576,414.622716966073,,,,,
5.80205,0.0,0.332576609198728,414.647322157955,,,,,
5.0947,0.0,0.331142942456815,413.767839878182,,,,,
5.46995,0.0,0.332580401101494,414.628664308748,,,,,
5.23305,0.0,0.332483659878851,414.618990778725,,,,,
5.7933,0.0,0.332586098992655,414.696873243353,,,,,
5.38845,0.0,0.332640066602648,414.677668497201,,,,,
5.3545,0.0,0.332622659870119,414.731337698323,,,,,
5.31105,0.0,0.332557772104505,414.610568451186,,,,,
5.7481,0.0,0.332658716404566,414.689922449322,,,,,
5.46905,0.0,0.332608083471164,414.654671462829,,,,,
5.8539,0.0,0.332607745495005,414.721664598651,,,,,
5.82035,0.0,0.332576788594497,414.622332150785,,,,,
5.8951,0.0,0.332679726117631,414.753221493875,,,,,
5.9302,0.0,0.332577252397742,414.623264947861,,,,,
5.35185,0.0,0.332568652242744,414.631522230084,,,,,
5.5823,0.0,0.332576359794694,414.653471843663,,,,,
5.5285,0.0,0.332637735440597,414.675949784942,,,,,
5.7042,0.0,0.332620394210056,414.730503836744,,,,,
5.7097,0.0,0.332584203352621,414.632844461639,,,,,
5.8564,0.0,0.332726932438773,414.747687343724,,,,,
5.7068,0.0,0.332723546761933,414.739064956223,,,,,
5.3179,0.0,0.332664219935963,414.694106784076,,,,,
5.04565,0.0,0.322987775632994,410.870433287257,,,,,
5.64025,0.0,0.332577458046144,414.623701922362,,,,,
5.1996,0.0,0.332415706922283,414.528712761022,,,,,
5.33455,0.0,0.332621111151224,414.730106613407,,,,,
5.87855,0.0,0.332628187512801,414.669365406725,,,,,
5.0515,0.0,0.326828860563124,412.472005751168,,,,,
5.4582,0.0,0.332657409541706,414.689093097594,,,,,
5.111,0.0,0.331522817137093,413.934468544497,,,,,
5.5983,0.0,0.332648987534969,414.68349200317,,,,,
5.4744,0.0,0.332626691317834,414.734097238316,,,,,
5.07885,0.0,0.330713374282941,413.42914821256,,,,,
5.9612,0.0,0.332577132071491,414.626937466426,,,,,
5.49735,0.0,0.332706774770903,414.723127893492,,,,,
5.18965,0.0,0.332375108531711,414.502507384226,,,,,
5.18275,0.0,0.332314777479239,414.500977486323,,,,,
5.83905,0.0,0.332603431073387,414.650839197477,,,,,
5.21635,0.0,0.332592862171973,414.671924851707,,,,,
5.9271,0.0,0.332712004696228,414.727316147683,,,,,
5.4151,0.0,0.332667520370731,414.749492484874,,,,,
5.97525,0.0,0.332690234303881,414.755024578045,,,,,
5.5272,0.0,0.332712978942521,414.728203414765,,,,,
5.3843,0.0,0.332615649015861,414.727591857576,,,,,
5.28655,0.0,0.332695275862807,414.729071512879,,,,,
5.14585,0.0,0.332149062769905,414.418201799928,,,,,
5.2793,0.0,0.332565757215581,414.626412961682,,,,,
5.3544,0.0,0.332616863621398,414.728229639862,,,,,
5.3163,0.0,0.33270669877619,414.741831650097,,,,,
5.07575,0.0,0.330410834403167,413.312041154188,,,,,
5.9738,0.0,0.332604990265551,414.719384925626,,,,,
5.5639,0.0,0.33260342396376,414.718049103003,,,,,
5.11855,0.0,0.33175206290954,414.108687252715,,,,,
5.1716,0.0,0.332256208171079,414.426354740746,,,,,
5.11315,0.0,0.331526515199358,414.004556939268,,,,,
5.22395,0.0,0.332484787979339,414.644189284764,,,,,
5.21195,0.0,0.332434191479831,414.547942698063,,,,,
5.9246,0.0,0.332648524925382,414.7441543933,,,,,
5.0695,0.0,0.330016669976327,413.136273326289,,,,,
5.04465,0.0,0.323576753164289,411.584903970069,,,,,
5.0745,0.0,0.330046712937644,413.115660425408,,,,,
5.8981,0.0,0.332655591408058,414.687861555976,,,,,
5.5021,0.0,0.332576249859962,414.645502496008,,,,,
5.7907,0.0,0.332576465900819,414.621596831146,,,,,
5.4258,0.0,0.332707384368146,414.754986737249,,,,,
5.47035,0.0,0.332576511296729,414.622788426845,,,,,
5.14665,0.0,0.332191110837115,414.419544806697,,,,,
5.64405,0.0,0.332611608137332,414.724627630976,,,,,
5.93575,0.0,0.332714075102869,414.755768106948,,,,,
5.54685,0.0,0.332723439609319,414.739025285647,,,,,
5.91975,0.0,0.332582001421348,414.630223595918,,,,,
5.96055,0.0,0.332576440741638,414.621493137228,,,,,
5.5819,0.0,0.332576820863847,414.64031392756,,,,,
5.05645,0.0,0.327572846413699,412.261611109507,,,,,
5.03655,0.0,0.318430031436754,409.118791642863,,,,,
5.5555,0.0,0.332696465574279,414.755675501458,,,,,
5.9584,0.0,0.332635531676322,414.674445643027,,,,,
5.1542,0.0,0.3321328587286,414.431476207505,,,,,
5.36485,0.0,0.332646121094999,414.741653665848,,,,,
5.2294,0.0,0.332501703009683,414.585048298285,,,,,
5.6248,0.0,0.332655034209622,414.746495294754,,,,,
5.13975,0.0,0.331998048333715,414.262391165218,,,,,
5.44895,0.0,0.332612904789452,414.658410827869,,,,,
5.38005,0.0,0.332575557981336,414.624898251937,,,,,
5.0399,0.0,0.324445638658119,412.207588605455,,,,,
5.3116,0.0,0.332558306493225,414.618536390282,,,,,
5.0367,0.0,0.318556763655304,409.118812439899,,,,,
5.71,0.0,0.332579440140178,414.626820931771,,,,,
5.1122,0.0,0.331523123847387,413.958764265074,,,,,
5.0089,1613.30921419808,0.316792569689035,402.656352834522,,,,,
5.57345,0.0,0.33258795579058,414.700103022304,,,,,
5.5966,0.0,0.332726635038538,414.745115673586,,,,,
5.0587,0.0,0.329026141402367,412.966082307646,,,,,
5.6899,0.0,0.33258081348814,414.628715080615,,,,,
5.89315,0.0,0.332583562901685,414.691916314814,,,,,
5.50115,0.0,0.332576493794692,414.623848731052,,,,,
5.4915,0.0,0.332576721868033,414.629341056727,,,,,
5.0395,0.0,0.324441692251462,412.182362360015,,,,,
5.9315,0.0,0.332577190046872,414.632778948556,,,,,
5.49865,0.0,0.332629137396245,414.670059515427,,,,,
5.56965,0.0,0.3325862395518,414.635131756092,,,,,
5.0099,1581.4291317762,0.317424327285554,402.93644856955,,,,,
5.90445,0.0,0.332638727950012,414.740108526751,,,,,
5.61395,0.0,0.3326064318692,414.720598536755,,,,,
5.38375,0.0,0.332590830388659,414.707116399106,,,,,
5.66925,0.0,0.332597600581518,414.645934832367,,,,,
5.0274,554.43460652318,0.316110314104152,406.565569862766,,,,,
5.16695,0.0,0.332373324973852,414.523822656689,,,,,
5.647,0.0,0.332718860442878,414.733648774561,,,,,
5.75335,0.0,0.332586996491856,414.698425718123,,,,,
5.75125,0.0,0.332577114022549,414.626635822536,,,,,
5.37325,0.0,0.332576688504796,414.685497861112,,,,,
5.5886,0.0,0.332630701389557,414.671122453424,,,,,
5.91795,0.0,0.332664820315698,414.693932837777,,,,,
5.7341,0.0,0.332615621125272,414.727438948322,,,,,
5.5253,0.0,0.332684321132047,414.753976807275,,,,,
5.86095,0.0,0.3325767814843,414.623224444725,,,,,
5.66385,0.0,0.332602787924999,414.71744391262,,,,,
5.90995,0.0,0.332579277700797,414.626579880899,,,,,
5.37665,0.0,0.332721730629787,414.742532771859,,,,,
5.7056,0.0,0.332704250534376,414.756200596308,,,,,
5.0033,1734.68257800021,0.290884047028503,383.933165457415,,,,,
5.87295,0.0,0.332580209128226,414.683180516106,,,,,
5.2356,0.0,0.332605258242423,414.700531746298,,,,,
5.2607,0.0,0.33252449500637,414.58863660933,,,,,
5.5726,0.0,0.332576681941536,414.664709991656,,,,,
5.8978,0.0,0.332674769073513,414.70050524275,,,,,
5.25165,0.0,0.332513608499889,414.590868173886,,,,,
5.34575,0.0,0.332696074107187,414.750298213904,,,,,
5.1286,0.0,0.33190807617768,414.212466837876,,,,,
5.82975,0.0,0.332582509518557,414.630842803517,,,,,
5.8501,0.0,0.332578047643782,414.62468482959,,,,,
5.0311,335.255924164333,0.323693294713848,411.625120193641,,,,,
5.9112,0.0,0.332577123867426,414.626669720205,,,,,
5.3111,0.0,0.332557842116587,414.610975730383,,,,,
5.03935,0.0,0.324400475531377,412.136738697831,,,,,
5.1666,0.0,0.332369107661505,414.529327598604,,,,,
5.9692,0.0,0.332595863063142,414.644412851748,,,,,
5.9821,0.0,0.332576479027348,414.651033114047,,,,,
5.3004,0.0,0.332554121610387,414.608636727257,,,,,
5.84245,0.0,0.332576622325251,414.662327952949,,,,,
5.4167,0.0,0.33272413992757,414.742784403673,,,,,
5.93835,0.0,0.332638969651581,414.676791135505,,,,,
5.5736,0.0,0.332592330573338,414.706304958921,,,,,
5.81275,0.0,0.332577965056421,414.674002613061,,,,,
5.84125,0.0,0.33257714136943,414.627122294509,,,,,
5.6724,0.0,0.332576459884494,414.658285337486,,,,,
5.98195,0.0,0.332576645843603,414.645953147043,,,,,
5.7108,0.0,0.332576528798764,414.621841369189,,,,,
5.6239,0.0,0.332604356964249,414.718842367037,,,,,
5.02575,624.117664275658,0.325309029667845,412.454517796296,,,,,
5.0239,767.289842176287,0.333708505623935,418.527022975012,,,,,
5.682,0.0,0.332576703272131,414.644415815437,,,,,
5.2238,0.0,0.332478964707579,414.637973248046,,,,,
5.49855,0.0,0.332635088187503,414.674163827653,,,,,
5.54195,0.0,0.332576679206845,414.641351201395,,,,,
5.9071,0.0,0.332712267666468,414.72754167689,,,,,
5.9858,0.0,0.332716498670508,414.755381370202,,,,,
5.34495,0.0,0.332648790133084,414.741654728617,,,,,
5.88775,0.0,0.332678093461577,414.702717747087,,,,,
5.05165,0.0,0.326830491271516,412.491542285144,,,,,
5.76225,0.0,0.332576441288577,414.653827734018,,,,,
5.1299,0.0,0.331865621727124,414.174796634433,,,,,
5.0757,0.0,0.330392202509866,413.303223067721,,,,,
5.30955,0.0,0.332572428374818,414.628249782049,,,,,
5.85385,0.0,0.332605476998893,414.719799641603,,,,,
5.36185,0.0,0.33257018479746,414.632585515023,,,,,
5.28765,0.0,0.332665691903294,414.696027016855,,,,,
5.1034,0.0,0.331315806360719,413.862295554837,,,,,
5.93035,0.0,0.332576689051735,414.622111074466,,,,,
5.4118,0.0,0.332574597552968,414.634456133904,,,,,
5.4268,0.0,0.332723340657128,414.740426256658,,,,,
5.27605,0.0,0.332677465767164,414.731120204751,,,,,
5.0731,0.0,0.329967327314346,413.060505427891,,,,,
5.39575,0.0,0.332703067411509,414.754074085023,,,,,
5.09355,0.0,0.331048526296032,413.671177933498,,,,,
5.82715,0.0,0.332711285217337,414.726704774781,,,,,
5.2288,0.0,0.332529522667631,414.606729461022,,,,,
5.91365,0.0,0.332598050683162,414.712826441506,,,,,
5.36045,0.0,0.332570083611874,414.6183337989,,,,,
5.4928,0.0,0.332577102536858,414.671471713387,,,,,
5.554,0.0,0.332607731275936,414.721668461251,,,,,
5.82245,0.0,0.332576611386482,414.66207510831,,,,,
5.36745,0.0,0.332698526236336,414.71756116311,,,,,
5.23115,0.0,0.332481462752657,414.562741842492,,,,,
5.7739,0.0,0.332606554372409,414.720698224075,,,,,
5.2409,0.0,0.332498603890821,414.572279564747,,,,,
5.011,1548.95857317596,0.317748450037094,403.443936064402,,,,,
5.49765,0.0,0.332691214628176,414.711676438153,,,,,
5.6316,0.0,0.332577152308181,414.632819698367,,,,,
5.9144,0.0,0.332635881107909,414.738803501521,,,,,
5.6389,0.0,0.332613396979992,414.65866301672,,,,,
5.56945,0.0,0.332591754126945,414.640660990464,,,,,
5.7369,0.0,0.332720931353558,414.735854665271,,,,,
5.97025,0.0,0.332576958145286,414.622708685672,,,,,
5.1238,0.0,0.331725318604269,414.166828116732,,,,,
5.2124,0.0,0.332433656344423,414.562665278498,,,,,
5.30575,0.0,0.332683269161478,414.742907505653,,,,,
5.95885,0.0,0.332610774689774,414.65665245158,,,,,
5.54705,0.0,0.332718189088919,414.733006814503,,,,,
5.9622,0.0,0.332576437460006,414.654372639096,,,,,
5.94415,0.0,0.332621931448147,414.73143322393,,,,,
5.32435,0.0,0.332606547262849,414.72202854549,,,,,
5.77055,0.0,0.3325764571498,414.621552624468,,,,,
5.50495,0.0,0.332661803095832,414.748564501308,,,,,
5.4728,0.0,0.332576811565899,414.671050478682,,,,,
5.79555,0.0,0.33270324564563,414.756179767251,,,,,
5.62165,0.0,0.332577119491925,414.633939013242,,,,,
5.2825,0.0,0.332541771222365,414.635434767103,,,,,
5.7234,0.0,0.33258802142095,414.700107138091,,,,,
5.9557,0.0,0.332712364435091,414.755957731508,,,,,
5.8516,0.0,0.332577136446991,414.634575143824,,,,,
5.4026,0.0,0.332573573129447,414.660674845656,,,,,
5.9605,0.0,0.332576455508984,414.621534367052,,,,,
5.7631,0.0,0.33258189203541,414.688009848531,,,,,
5.97845,0.0,0.332632135772763,414.67211831705,,,,,
5.14405,0.0,0.332018399691151,414.358988669007,,,,,
5.08385,0.0,0.330663267523415,413.425914450697,,,,,
5.9826,0.0,0.332577338813841,414.670117713586,,,,,
5.303,0.0,0.332555532804054,414.66301478179,,,,,
5.04505,0.0,0.323234364948489,411.215716453894,,,,,
5.87625,0.0,0.332726080145846,414.750404978726,,,,,
5.3582,0.0,0.33265338393439,414.686606795279,,,,,
5.1148,0.0,0.331613160953406,414.10295909963,,,,,
5.5797,0.0,0.332585016083629,414.633810724668,,,,,
5.9869,0.0,0.332718557568377,414.733330343812,,,,,
5.4244,0.0,0.332624463965418,414.732799865605,,,,,
5.48565,0.0,0.332702634947341,414.755825550243,,,,,
5.9066,0.0,0.332725766344051,414.742695037694,,,,,
5.6924,0.0,0.332576467541636,414.658533533105,,,,,
5.73705,0.0,0.33271625210488,414.731102407932,,,,,
5.71575,0.0,0.332711215237544,414.756050540859,,,,,
5.41095,0.0,0.332574093819212,414.620522466061,,,,,
5.739,0.0,0.332607064072775,414.653770889693,,,,,
5.86185,0.0,0.332576844929123,414.641585062219,,,,,
5.3386,0.0,0.332625159570327,414.667887778313,,,,,
5.86075,0.0,0.332576521688562,414.621839425821,,,,,
5.59615,0.0,0.332722874324035,414.753206594079,,,,,
5.572,0.0,0.332576669908892,414.643234260874,,,,,
5.79065,0.0,0.332576441835516,414.621511977478,,,,,
5.89265,0.0,0.332577467344074,414.670963691975,,,,,
5.80075,0.0,0.332576515125299,414.621760366628,,,,,
5.36285,0.0,0.332570761828187,414.667786128541,,,,,
5.129,0.0,0.331891820909806,414.199462442993,,,,,
5.3983,0.0,0.332650050003486,414.68429647972,,,,,
5.1078,0.0,0.331590690859864,414.003363602492,,,,,
5.217,0.0,0.332595768448251,414.659575711939,,,,,
5.6468,0.0,0.332723909221798,414.739602063175,,,,,
5.4781,0.0,0.332663749692426,414.693243125872,,,,,
5.9933,0.0,0.332587706941975,414.699598414766,,,,,
5.5293,0.0,0.33259723142115,414.645655421531,,,,,
5.80055,0.0,0.3325764571498,414.621536808552,,,,,
5.68715,0.0,0.33271311616778,414.728276676827,,,,,
5.76455,0.0,0.332642098632056,414.741574586697,,,,,
5.2627,0.0,0.332524816656434,414.632064731448,,,,,
5.03405,0.0,0.323498518169792,413.651480435518,,,,,
5.2265,0.0,0.332619827655912,414.684516412598,,,,,
5.64835,0.0,0.332644816369962,414.680721783959,,,,,
5.6807,0.0,0.332576434178373,414.621523367639,,,,,
5.15795,0.0,0.332271754743674,414.448101958798,,,,,
5.9946,0.0,0.332649973995815,414.744700374124,,,,,
5.14935,0.0,0.332117045499056,414.34215533645,,,,,
5.2454,0.0,0.332610061007627,414.708769988233,,,,,
5.0941,0.0,0.331080171658636,413.715132745566,,,,,
5.7093,0.0,0.332595319437335,414.643917447734,,,,,
5.94795,0.0,0.332664188768679,414.693520212404,,,,,
5.097,0.0,0.331395530366466,413.873817052292,,,,,
5.1648,0.0,0.332258915926332,414.508238718775,,,,,
5.1767,0.0,0.33243658535212,414.567990942731,,,,,
5.2987,0.0,0.332606971101736,414.656088328864,,,,,
5.18645,0.0,0.332485496459502,414.604026410729,,,,,
5.0245,750.784354153926,0.333537771286262,418.509163283977,,,,,
5.2854,0.0,0.332652482239792,414.734124828955,,,,,
5.05905,0.0,0.32897033406623,412.939587342621,,,,,
5.06875,0.0,0.330124935045381,413.213562065439,,,,,
5.2507,0.0,0.332512863974767,414.581258812461,,,,,
5.5803,0.0,0.332577226144745,414.623348909159,,,,,
5.61755,0.0,0.332695021627037,414.714327492585,,,,,
5.0313,335.255924164333,0.323700209977421,411.659077646921,,,,,
5.2379,0.0,0.332600887457996,414.654437557187,,,,,
5.69785,0.0,0.332675688751298,414.70112544933,,,,,
5.5152,0.0,0.332677953488013,414.752728068596,,,,,
5.178,0.0,0.332405230004609,414.531328246612,,,,,
5.302,0.0,0.332553754042682,414.625990808933,,,,,
5.6186,0.0,0.332630158914388,414.670744860622,,,,,
5.85755,0.0,0.332690662410161,414.71126455389,,,,,
5.14205,0.0,0.331988633778947,414.268472030768,,,,,
5.209,0.0,0.332471442009932,414.568917566566,,,,,
5.87165,0.0,0.332577103083796,414.636025895662,,,,,
5.71805,0.0,0.332662563691531,414.69245061438,,,,,
5.90905,0.0,0.332602461975171,414.650047908214,,,,,
5.14435,0.0,0.332034985678183,414.37292364967,,,,,
5.8243,0.0,0.3326282099338,414.734968575589,,,,,
5.4438,0.0,0.33259657240051,414.711878580397,,,,,
5.22695,0.0,0.332619730313501,414.675136872237,,,,,
5.6353,0.0,0.332686674931485,414.75447908265,,,,,
5.61355,0.0,0.332591238387058,414.704821033752,,,,,
5.33415,0.0,0.33259908596932,414.716930029161,,,,,
5.33355,0.0,0.332576063900631,414.69327022633,,,,,
5.32265,0.0,0.332561250265023,414.653826277611,,,,,
5.46055,0.0,0.332575661899957,414.621292896661,,,,,
5.0683,0.0,0.330188071989968,413.245962155858,,,,,
5.6054,0.0,0.332691901892287,414.755216183468,,,,,
5.62905,0.0,0.332606400149612,414.65323973816,,,,,
5.13195,0.0,0.331859557928315,414.181506041576,,,,,
5.05955,0.0,0.328872715642001,412.871102478081,,,,,
5.2801,0.0,0.332545212354915,414.605502322156,,,,,
5.9523,0.0,0.33257646152531,414.657953594658,,,,,
5.69605,0.0,0.332721265934539,414.754021479881,,,,,
